1875,0.435094
1876,0.48331
1877,0.482571
1878,0.546117
1879,0.542983
1880,0.385217
1881,0.37574
1882,0.326527
1883,0.314372
1884,0.313644
1885,0.312933
1886,0.275602
1887,0.269679
1888,0.266025
1889,0.347676
1890,0.276952
1891,0.277205
1892,0.29192
1893,0.235552
1894,0.617255
1895,2.63009
1896,0.505908
1897,0.319054
1898,0.367815
1899,0.457144
1900,0.592589
1901,0.848846
1902,0.93883
1903,1.02565
1904,0.998199
1905,1.61163
1906,0.722609
1907,0.482461
1908,0.443825
1909,0.438984
1910,0.521351
1911,0.536806
1912,0.589162
1913,0.592274
1914,0.386183
1915,0.574431
1916,0.490183
1917,1.22502
1918,1.46713
1919,1.49308
1920,0.936011
1921,0.691036
1922,1.61913
1923,0.841117
1924,0.500889
1925,0.433864
1926,0.556722
1927,0.444919
1928,0.472117
1929,0.398217
1930,1.45962
1931,3.14942
1932,4.93792
1933,5.03839
1934,5.39604
1935,5.3435
1936,1.12283
1937,0.732741
1938,0.528208
1939,0.487783
1940,0.403614
1941,0.400289
1942,0.413316
1943,0.467824
1944,0.354723
1945,0.416868
1946,0.441061
1947,0.317538
1948,0.298328
1949,0.236842
1950,0.403529
1951,0.718558
1952,0.854407
1953,1.0335
1954,0.908557
1955,1.0271
1956,5.46503
1957,2.03084
1958,1.88654
1959,1.67712
1960,1.42422
1961,0.533913
1962,0.576308
1963,0.39994
1964,0.310216
1965,0.270359
1966,0.417523
1967,0.307474
1968,0.343631
1969,0.328438
1970,0.305601
1971,0.295994
1972,0.305809
1973,0.383239
1974,0.390821
1975,0.369406
1976,0.380158
1977,0.407013
1978,0.362456
1979,0.384308
1980,0.379042
1981,0.760763
1982,0.771478
1983,0.785303
1984,0.844956
1985,0.6576
1986,0.669996
1987,0.686523
1988,0.653435
1989,0.654643
1990,0.657908
1991,0.648782
1992,0.786945
1993,0.482263
1994,0.442834
1995,0.452662
1996,0.530412
1997,0.513841
1998,0.614194
1999,0.550621
2000,0.559621
2001,0.482421
2002,0.473552
2003,0.563363
2004,0.41206
2005,0.44721
2006,0.402204
2007,0.549705
2008,0.490392
2009,0.51334
2010,0.503964
2011,0.607282
2012,0.599782
2013,0.767247
2014,0.661503
2015,1.04937
2016,1.12202
2017,1.41115
2018,1.78457
2019,1.7701
2020,1.74501
2021,1.8882
2022,1.3199
2023,2.80144
2024,2.75776
2025,0.846207
2026,0.99979
2027,0.829703
2028,0.735258
2029,0.821328
2030,0.48629
2031,0.446024
2032,0.297938
2033,0.401043
2034,0.32418
2035,0.342659
2036,0.293166
2037,0.485157
2038,0.506066
2039,0.533876
2040,0.550121
2041,0.607207
2042,0.485784
2043,0.580506
2044,0.485026
2045,0.821894
2046,0.616898
2047,0.535054
2048,0.506665
2049,0.495729
2050,0.474415
2051,0.571419
2052,0.993327
2053,0.763519
2054,0.775486
2055,0.650157
2056,0.714662
2057,0.670858
2058,0.67598
2059,0.680018
2060,0.615072
2061,0.659245
2062,0.659411
2063,0.674986
2064,0.623863
2065,0.525475
2066,0.594568
2067,0.604686
2068,0.644839
2069,0.677944
2070,0.692403
2071,0.693556
2072,0.671674
2073,0.675901
2074,0.676923
2075,0.652593
2076,0.655245
2077,0.724654
2078,0.813031
2079,1.00248
2080,1.3097
2081,1.48987
2082,1.91385
2083,0.980673
2084,0.992062
2085,0.954042
2086,2.56734
2087,2.79525
2088,1.55144
2089,1.36249
2090,1.53477
2091,0.459423
2092,0.444843
2093,0.389962
2094,0.41626
2095,0.391387
2096,0.397638
2097,0.812578
2098,0.35985
2099,1.07032
2100,1.11537
2101,0.796335
2102,0.823264
2103,0.930546
2104,0.439831
2105,0.397832
2106,0.353168
2107,0.47952
2108,0.467552
2109,0.468026
2110,0.414999
2111,0.615776
2112,0.561403
2113,0.497188
2114,0.496342
2115,0.486012
2116,0.441328
2117,0.478433
2118,0.466862
2119,0.422867
2120,0.322173
2121,0.31557
2122,0.278034
2123,0.274358
2124,0.273945
2125,0.26887
2126,0.267767
2127,0.655024
2128,0.667827
2129,0.680658
2130,0.743577
2131,0.651365
2132,0.786088
2133,1.35018
2134,1.38286
2135,1.2321
2136,0.748818
2137,0.886034
2138,0.818122
2139,0.508926
2140,0.516877
2141,0.689155
2142,0.634087
2143,0.509317
2144,1.06959
2145,0.963008
2146,0.497987
2147,2.19805
2148,2.70218
2149,2.41528
2150,2.37333
2151,2.065
2152,2.03466
2153,2.03438
2154,1.99645
2155,2.96003
2156,1.24886
2157,0.898273
2158,0.931303
2159,0.677769
2160,0.685744
2161,0.683854
2162,0.690282
2163,0.714197
2164,0.723529
2165,1.09019
2166,4.18518
2167,1.36105
2168,0.880422
2169,0.836124
2170,0.811338
2171,0.475712
2172,0.472006
2173,0.701432
2174,0.425753
2175,0.429442
2176,0.33009
2177,0.316477
2178,0.363029
2179,0.364926
2180,0.376094
2181,0.381101
2182,0.530562
2183,0.883717
2184,0.81725
2185,0.813065
2186,0.659763
2187,0.619035
2188,0.482667
2189,0.425866
2190,0.459979
2191,0.474774
2192,0.473738
2193,1.25164
2194,2.12614
2195,4.24133
2196,4.36055
2197,3.7891
2198,1.13357
2199,0.986578
2200,0.639473
2201,0.522505
2202,0.466274
2203,0.402143
2204,0.406784
2205,0.403167
2206,0.405429
2207,0.405106
2208,0.404115
2209,0.416507
2210,0.382387
2211,0.374794
2212,0.368326
2213,0.37538
2214,0.357023
2215,0.32862
2216,0.329714
2217,0.402092
2218,0.443046
2219,0.390089
2220,0.49179
2221,0.355418
2222,0.357652
2223,0.357322
2224,0.366661
2225,0.379646
2226,0.379144
2227,1.53553
2228,1.7833
2229,2.5737
2230,2.67809
2231,3.08985
2232,3.763
2233,4.48163
2234,5.46827
2235,5.63909
2236,5.48268
2237,1.45367
2238,1.40523
2239,1.27917
2240,0.761452
2241,1.0714
2242,0.987756
2243,0.639292
2244,0.649904
2245,0.648003
2246,0.773335
2247,0.749946
2248,0.865288
2249,0.629273
2250,0.453985
2251,0.547703
2252,0.603337
2253,0.610818
2254,0.642429
2255,0.511485
2256,0.663532
2257,0.773666
2258,0.872512
2259,0.906307
2260,0.859731
2261,0.856457
2262,0.842988
2263,0.99448
2264,1.2321
2265,1.61633
2266,1.75146
2267,3.92357
2268,1.3383
2269,0.584673
2270,0.587662
2271,0.669061
2272,0.355918
2273,0.333642
2274,0.329589
2275,0.297909
2276,0.306661
2277,0.310414
2278,0.317902
2279,0.337537
2280,0.245251
2281,0.250557
2282,0.314382
2283,0.294998
2284,0.482404
2285,0.643942
2286,0.65866
2287,0.528916
2288,0.534105
2289,0.541675
2290,0.595404
2291,0.611961
2292,0.859329
2293,1.16383
2294,0.438443
2295,0.470858
2296,0.593958
2297,0.631531
2298,0.618956
2299,0.634661
2300,0.600727
2301,0.608337
2302,0.697975
2303,0.652741
2304,0.705587
2305,0.687807
2306,0.669225
2307,0.667678
2308,0.726404
2309,0.653876
2310,0.646133
2311,0.641087
2312,0.599334
2313,0.468915
2314,0.492355
2315,0.47328
2316,0.382657
2317,0.385608
2318,0.409249
2319,0.326858
2320,0.403004
2321,0.30365
2322,0.453595
2323,0.314869
2324,0.444496
2325,0.539317
2326,0.623875
2327,0.654555
2328,0.734491
2329,1.14177
2330,1.0558
2331,1.16003
2332,1.17283
2333,0.590009
2334,0.58325
2335,3.06147
2336,2.96414
2337,2.92004
2338,2.74061
2339,2.62029
2340,1.36789
2341,1.19642
2342,0.793048
2343,0.712131
2344,0.614808
2345,0.568279
2346,0.695183
2347,0.455711
2348,0.428765
2349,0.528851
2350,0.444407
2351,0.456218
2352,0.421232
2353,0.443896
2354,0.402954
2355,0.39895
2356,0.451661
2357,0.551127
2358,0.661845
2359,0.578119
2360,0.589227
2361,0.567564
2362,0.618202
2363,0.793026
2364,0.935716
2365,1.04019
2366,1.05476
2367,1.77071
2368,1.69783
2369,2.38922
2370,0.717886
2371,0.713355
2372,0.915323
2373,0.869343
2374,0.751994
2375,0.514526
2376,0.417133
2377,0.754524
2378,0.613068
2379,0.429943
2380,0.40018
2381,0.366213
2382,0.33741
2383,0.339393
2384,0.342675
2385,0.344951
2386,0.346643
2387,0.394808
2388,0.381873
2389,0.345463
2390,0.399362
2391,0.29007
2392,0.583266
2393,0.665908
2394,0.674597
2395,0.679433
2396,0.706784
2397,0.582218
2398,0.596706
2399,0.638024
2400,0.639523
2401,0.638997
2402,0.632624
2403,0.561911
2404,0.602607
2405,0.626806
2406,0.596679
2407,0.685852
2408,0.787145
2409,0.797608
2410,0.767043
2411,0.742684
2412,0.716922
2413,0.645993
2414,0.340391
2415,0.437651
2416,0.83871
2417,0.356353
2418,0.372952
2419,0.43997
2420,0.460468
2421,0.413995
2422,0.412045
2423,0.36568
2424,0.288846
2425,0.280015
2426,0.292787
2427,0.42158
2428,0.426425
2429,0.575508
2430,0.552131
2431,0.359836
2432,0.386068
2433,0.517689
2434,0.530242
2435,0.528676
2436,0.430994
2437,0.353875
2438,0.512291
2439,0.382634
2440,0.564213
2441,0.605773
2442,0.602329
2443,0.599581
2444,0.5725
2445,0.619678
2446,0.614944
2447,0.602505
2448,0.707744
2449,0.745246
2450,0.830137
2451,1.05669
2452,1.09374
2453,3.5599
2454,3.33101
2455,2.80219
2456,1.21823
2457,1.01246
2458,0.932205
2459,0.499713
2460,0.49461
2461,0.573268
2462,0.541133
2463,0.316602
2464,0.317874
2465,0.322248
2466,0.338183
2467,0.348156
2468,0.35524
2469,0.411732
2470,0.432801
2471,0.592153
2472,0.458072
2473,0.581179
2474,0.574499
2475,0.55684
2476,0.413056
2477,0.382911
2478,0.386548
2479,0.414678
2480,0.395777
2481,0.396132
2482,0.537103
2483,1.2232
2484,0.38957
2485,0.488507
2486,0.411082
2487,0.514157
2488,3.03759
2489,2.1405
2490,1.47399
2491,1.11524
2492,1.27039
2493,0.57017
2494,0.640065
2495,0.572998
2496,0.513306
2497,0.55096
2498,0.524615
2499,0.579579
2500,1.15478
2501,0.51659
2502,0.515688
2503,0.5759
2504,0.626574
2505,0.515206
2506,0.623555
2507,0.535853
2508,0.52128
2509,0.519777
2510,0.500424
2511,0.505606
2512,0.590762
2513,0.602932
2514,0.466751
2515,0.515047
2516,0.544026
2517,0.847319
2518,0.418279
2519,0.331909
2520,0.353184
2521,0.445869
2522,0.34387
2523,0.346475
2524,0.35356
2525,0.348178
2526,0.33982
2527,0.31573
2528,0.316999
2529,0.318639
2530,0.303162
2531,0.287808
2532,0.763706
2533,0.39574
2534,0.480234
2535,0.651034
2536,0.359957
2537,0.361998
2538,0.359281
2539,0.37467
2540,0.384436
2541,0.431595
2542,0.446821
2543,0.448985
2544,0.389002
2545,0.417093
2546,0.495803
2547,0.510886
2548,0.445403
2549,0.377676
2550,0.389474
2551,0.395485
2552,0.408813
2553,0.402665
2554,0.398292
2555,0.393605
2556,0.296343
2557,0.299082
2558,0.29902
2559,0.366005
2560,0.457086
2561,0.372581
2562,0.340753
2563,0.335969
2564,0.351768
2565,0.355502
2566,0.358527
2567,0.536976
2568,0.568229
2569,0.69055
2570,0.49513
2571,0.73515
2572,0.740201
2573,0.658304
2574,0.724525
2575,0.778067
2576,0.769379
2577,0.730637
2578,1.14685
2579,1.11539
2580,1.06829
2581,0.647288
2582,0.712516
2583,0.699568
2584,0.70065
2585,0.91242
2586,0.772433
2587,0.800586
2588,0.797867
2589,0.747429
2590,0.746997
2591,1.08148
2592,1.2422
2593,1.07843
2594,1.07009
2595,1.2287
2596,1.35397
2597,1.39323
2598,1.54719
2599,0.739642
2600,3.78533
2601,3.65382
2602,1.03097
2603,0.474408
2604,0.406053
2605,0.38784
2606,0.428939
2607,0.368166
2608,0.365115
2609,0.394026
2610,1.88323
2611,4.14372
2612,4.13078
2613,1.20439
2614,0.571025
2615,0.556953
2616,0.495471
2617,0.506302
2618,0.577839
2619,0.545698
2620,0.473787
2621,0.470404
2622,0.619115
2623,0.692282
2624,0.777699
2625,0.941397
2626,0.760521
2627,0.494929
2628,0.465746
2629,0.383772
2630,0.366757
2631,0.742713
2632,0.777048
2633,0.871538
2634,0.86124
2635,0.877854
2636,0.859807
2637,0.82772
2638,0.799856
2639,0.80124
2640,0.826529
2641,0.853621
2642,0.863827
2643,0.890914
2644,0.860975
2645,0.790374
2646,0.883464
2647,1.12074
2648,1.33156
2649,1.82479
2650,1.67126
2651,2.34378
2652,2.50883
2653,1.37587
2654,1.2858
2655,0.84043
2656,0.926624
2657,0.948927
2658,0.32508
2659,0.355703
2660,0.358458
2661,0.304189
2662,0.304713
2663,0.305375
2664,0.289287
2665,0.296862
2666,0.40599
2667,0.580377
2668,0.477923
2669,0.529905
2670,0.610307
2671,1.07345
2672,1.01231
2673,0.84008
2674,0.765213
2675,0.575485
2676,0.471054
2677,0.417324
2678,0.367719
2679,0.40478
2680,0.556288
2681,0.604923
2682,0.251393
2683,0.373355
2684,0.365685
2685,0.382027
2686,0.375378
2687,0.377788
2688,0.37512
2689,0.378396
2690,0.301359
2691,0.316237
2692,0.346578
2693,0.539513
2694,0.891839
2695,1.0305
2696,1.04815
2697,0.48556
2698,0.459309
2699,0.438053
2700,0.525481
2701,0.534205
2702,0.55207
2703,1.3014
2704,1.34174
2705,1.92633
2706,2.1318
2707,2.00969
2708,1.07394
2709,1.07175
2710,1.06942
2711,1.62269
2712,0.740041
2713,0.733632
2714,0.782142
2715,0.813626
2716,1.02252
2717,2.82565
2718,3.76937
2719,4.2263
2720,4.7094
2721,5.31107
2722,2.5519
2723,1.9551
2724,1.80064
2725,1.61458
2726,1.59579
2727,1.59902
2728,2.33268
2729,1.13968
2730,0.647706
2731,0.656011
2732,0.612786
2733,0.499669
2734,0.500194
2735,0.513209
2736,0.41251
2737,0.514309
2738,0.499391
2739,0.513191
2740,0.306811
2741,0.496935
2742,1.32315
2743,0.301745
2744,0.288864
2745,0.512229
2746,0.494622
2747,0.434832
2748,0.456355
2749,0.4581
2750,0.311217
2751,0.470094
2752,0.549339
2753,0.50914
2754,0.511878
2755,0.518398
2756,0.546409
2757,0.514823
2758,0.534365
2759,0.543193
2760,0.59452
2761,0.537546
2762,0.845949
2763,0.85181
2764,0.860421
2765,0.916277
2766,0.775799
2767,0.907723
2768,1.05582
2769,1.00638
2770,1.65604
2771,1.89459
2772,0.621
2773,0.582799
2774,0.313688
2775,0.292534
2776,0.302595
2777,0.446501
2778,0.442463
2779,0.44117
2780,0.40692
2781,0.45558
2782,0.437664
2783,0.361829
2784,0.518817
2785,0.642931
2786,0.666121
2787,0.629242
2788,1.36853
2789,1.29182
2790,1.02937
2791,0.589574
2792,0.704931
2793,0.665341
2794,0.769661
2795,0.751154
2796,0.766062
2797,0.89571
2798,0.874528
2799,0.859663
2800,0.866909
2801,0.794572
2802,0.764223
2803,0.750381
2804,0.542718
2805,0.560112
2806,0.59029
2807,0.611628
2808,0.672152
2809,0.65517
2810,0.6637
2811,0.673547
2812,0.765835
2813,0.762883
2814,0.82028
2815,0.848694
2816,1.06853
2817,1.47938
2818,1.68457
2819,2.0605
2820,2.13761
2821,1.95127
2822,1.88174
2823,1.95013
2824,1.52519
2825,2.65261
2826,2.53805
2827,0.665946
2828,0.630823
2829,0.614848
2830,0.606478
2831,0.67791
2832,0.538247
2833,0.457158
2834,0.474916
2835,0.657683
2836,0.669329
2837,0.606879
2838,0.439554
2839,0.427566
2840,0.392783
2841,0.392728
2842,0.941722
2843,0.967173
2844,0.605901
2845,0.543719
2846,0.488518
2847,0.429734
2848,0.345456
2849,0.353729
2850,0.527977
2851,0.401084
2852,1.17102
2853,1.50769
2854,1.5207
2855,1.56879
2856,1.24464
2857,0.976095
2858,1.1151
2859,1.16818
2860,0.524301
2861,0.501285
2862,0.529629
2863,0.408762
2864,0.711535
2865,0.724047
2866,0.770702
2867,0.589698
2868,0.576922
2869,0.572967
2870,0.571755
2871,0.580612
2872,0.604205
2873,0.600506
2874,0.714591
2875,1.3502
2876,2.14938
2877,2.20937
2878,2.32659
2879,3.67947
2880,4.38367
2881,4.754
2882,3.44206
2883,2.45912
2884,2.30783
2885,2.23398
2886,2.19432
2887,2.05955
2888,2.21702
2889,1.66858
2890,1.23793
2891,0.486189
2892,0.474175
2893,0.356329
2894,0.354717
2895,0.350836
2896,0.342972
2897,0.385624
2898,0.395477
2899,0.396221
2900,0.407535
2901,0.39691
2902,0.627299
2903,0.894735
2904,0.928682
2905,0.812861
2906,0.702341
2907,0.724607
2908,0.342924
2909,0.297785
2910,0.37335
2911,0.309013
2912,0.67533
2913,0.402365
2914,0.394825
2915,0.389855
2916,0.370121
2917,0.367248
2918,0.514793
2919,0.50473
2920,0.33462
2921,0.318272
2922,0.34975
2923,0.378747
2924,0.497196
2925,0.463731
2926,0.443671
2927,0.611883
2928,0.539603
2929,0.609653
2930,0.685812
2931,0.498453
2932,0.69858
2933,0.71901
2934,0.718985
2935,0.671834
2936,0.678287
2937,0.654057
2938,0.761886
2939,0.60888
2940,0.60359
2941,0.64897
2942,0.665072
2943,0.798948
2944,0.813309
2945,0.895879
2946,0.812819
2947,0.969851
2948,1.00412
2949,0.882429
2950,0.906905
2951,1.1506
2952,0.904785
2953,0.836347
2954,0.639875
2955,0.622419
2956,0.615622
2957,0.613444
2958,0.749493
2959,0.884315
2960,0.520504
2961,0.658381
2962,0.668942
2963,0.692019
2964,0.609788
2965,0.578558
2966,0.747079
2967,0.749676
2968,0.75006
2969,0.74755
2970,0.72919
2971,0.562497
2972,0.562851
2973,0.531028
2974,0.572856
2975,0.482597
2976,0.540147
2977,0.679386
2978,0.707192
2979,0.696714
2980,0.586582
2981,0.601983
2982,0.637206
2983,0.675993
2984,0.72671
2985,0.74217
2986,0.749229
2987,0.762688
2988,0.653586
2989,0.753967
2990,0.852495
2991,0.858453
2992,0.916919
2993,1.20065
2994,1.2803
2995,3.7801
2996,3.65235
2997,2.70707
2998,0.464347
2999,0.459892
3000,0.36522
3001,0.385273
3002,1.59456
3003,3.24683
3004,3.08132
3005,3.1658
3006,2.95908
3007,2.94405
3008,3.00198
3009,3.01722
3010,2.7422
3011,2.76754
3012,2.77972
3013,2.98777
3014,2.83826
3015,2.82489
3016,2.93816
3017,1.4089
3018,1.03473
3019,0.722804
3020,0.634736
3021,0.545448
3022,0.457443
3023,0.471391
3024,0.458604
3025,0.513644
3026,0.52393
3027,0.624266
3028,0.361902
3029,0.658538
3030,0.539664
3031,0.572008
3032,0.569317
3033,0.552791
3034,0.572467
3035,0.615708
3036,0.606551
3037,0.641563
3038,2.00319
3039,1.88322
3040,1.89367
3041,1.94227
3042,1.91365
3043,1.97879
3044,2.00384
3045,1.04378
3046,4.21079
3047,3.69053
3048,0.829331
3049,0.777227
3050,0.729849
3051,0.458227
3052,0.456543
3053,0.458365
3054,0.541474
3055,0.54295
3056,0.639955
3057,0.290258
3058,0.407371
3059,0.352577
3060,0.294504
3061,0.292455
3062,0.269578
3063,0.571132
3064,0.578284
3065,0.638136
3066,0.64409
3067,0.684333
3068,0.70843
3069,0.680907
3070,0.675122
3071,0.672767
3072,0.66939
3073,0.672019
3074,0.657781
3075,0.632348
3076,0.456479
3077,0.451285
3078,0.646126
3079,0.534528
3080,0.512357
3081,0.417154
3082,0.427616
3083,0.690652
3084,0.67809
3085,0.777026
3086,0.658813
3087,0.780321
3088,0.829395
3089,0.583647
3090,0.537639
3091,0.369898
3092,0.396948
3093,0.398115
3094,0.416808
3095,1.93573
3096,0.449355
3097,0.389268
3098,0.371476
3099,0.465096
3100,0.433485
3101,0.361717
3102,0.485529
3103,0.475399
3104,0.551297
3105,0.549159
3106,0.687739
3107,1.10484
3108,1.64495
3109,0.945979
3110,0.589482
3111,0.585294
3112,0.590446
3113,0.576394
3114,0.596666
3115,0.627921
3116,0.652848
3117,0.618525
3118,0.584748
3119,0.726149
3120,0.748554
3121,0.54553
3122,0.49662
3123,0.491381
3124,0.529043
3125,0.61633
3126,0.658633
3127,0.636228
3128,0.689797
3129,0.785363
3130,0.730664
3131,0.745353
3132,0.570924
3133,0.428503
3134,0.475702
3135,0.618486
3136,0.56038
3137,0.572753
3138,0.650282
3139,1.2646
3140,1.66194
3141,1.66725
3142,1.12709
3143,3.9262
3144,2.82172
3145,2.29642
3146,2.25462
3147,2.16871
3148,1.94753
3149,1.85867
3150,1.71837
3151,1.60908
3152,0.874751
3153,0.533656
3154,0.50524
3155,0.253887
3156,0.269648
3157,0.560492
3158,0.309119
3159,0.307347
3160,1.20359
3161,1.16069
3162,1.43801
3163,1.79057
3164,0.723784
3165,0.659104
3166,0.64122
3167,0.601468
3168,0.518462
3169,0.508863
3170,1.36629
3171,0.842785
3172,0.812499
3173,0.654164
3174,0.639577
3175,0.628676
3176,0.660593
3177,0.687176
3178,0.628107
3179,0.278614
3180,0.327023
3181,0.329507
3182,0.36673
3183,0.368556
3184,0.351875
3185,0.341712
3186,0.325749
3187,0.680115
3188,0.395152
3189,1.23661
3190,0.539861
3191,0.527799
3192,0.80815
3193,0.902034
3194,0.851417
3195,0.817727
3196,0.804581
3197,0.550992
3198,0.587845
3199,0.60297
3200,0.62059
3201,1.01721
3202,0.93732
3203,0.848067
3204,0.700143
3205,0.888827
3206,0.931161
3207,0.968922
3208,1.23458
3209,1.30028
3210,1.49702
3211,1.34135
3212,1.73753
3213,1.70593
3214,1.8279
3215,1.91295
3216,1.93047
3217,1.98369
3218,1.97053
3219,2.01291
3220,2.11179
3221,2.21119
3222,2.22092
3223,2.23224
3224,2.67308
3225,2.67934
3226,2.79149
3227,2.85753
3228,2.88706
3229,1.13787
3230,0.568216
3231,0.521566
3232,0.445892
3233,0.431543
3234,0.414963
3235,0.433739
3236,0.685386
3237,0.527962
3238,0.55941
3239,0.630931
3240,0.488321
3241,0.450809
3242,0.451186
3243,0.451925
3244,0.447937
3245,0.448728
3246,0.453708
3247,0.530266
3248,0.380723
3249,0.383878
3250,0.38441
3251,0.386844
3252,0.407197
3253,0.410936
3254,0.445876
3255,0.702874
3256,4.13393
3257,1.0601
3258,0.824722
3259,0.790021
3260,0.774303
3261,0.778614
3262,0.777285
3263,0.772839
3264,0.768288
3265,0.768905
3266,0.875075
3267,0.889872
3268,0.931566
3269,0.92012
3270,1.14466
3271,0.88946
3272,0.82118
3273,0.420936
3274,0.608398
3275,0.668905
3276,0.462518
3277,0.452605
3278,0.562076
3279,0.489677
3280,0.484011
3281,0.478383
3282,0.461957
3283,0.460642
3284,0.503207
3285,0.411207
3286,0.383507
3287,0.45844
3288,0.458379
3289,0.533974
3290,1.71422
3291,2.09486
3292,2.38157
3293,2.47927
3294,2.99409
3295,3.66286
3296,3.5342
3297,3.07218
3298,2.99269
3299,3.118
3300,6.03739
3301,5.39141
3302,1.25014
3303,0.535127
3304,0.536783
3305,0.547768
3306,0.435387
3307,0.290645
3308,0.302636
3309,0.29897
3310,0.375678
3311,0.335418
3312,0.30924
3313,0.287148
3314,0.273734
3315,0.364794
3316,0.449242
3317,0.386239
3318,0.384807
3319,0.300972
3320,0.363052
3321,0.369832
3322,0.449834
3323,0.588027
3324,0.588227
3325,0.635394
3326,0.599213
3327,0.644287
3328,1.07409
3329,1.03861
3330,0.924429
3331,0.812517
3332,0.822991
3333,1.00912
3334,0.967318
3335,0.76649
3336,0.749897
3337,0.657522
3338,0.320542
3339,0.30771
3340,0.349741
3341,0.245736
3342,0.249211
3343,0.255971
3344,0.622349
3345,0.534506
3346,0.540363
3347,0.474435
3348,0.358651
3349,0.436758
3350,0.262281
3351,0.486703
3352,0.47153
3353,0.315776
3354,0.339491
3355,0.354758
3356,0.366271
3357,0.480098
3358,0.477334
3359,0.471942
3360,0.480905
3361,0.928131
3362,0.792467
3363,0.795736
3364,0.785974
3365,0.773037
3366,0.775787
3367,0.802989
